22510,ensembl_gene,ENSG00000224687,ncbigene,100302401
22511,ensembl_gene,ENSG00000224714,ncbigene,101928887
22512,ensembl_gene,ENSG00000224717,ncbigene,284577
22513,ensembl_gene,ENSG00000224855,ncbigene,100873941
22514,ensembl_gene,ENSG00000224865,ncbigene,101928782
22515,ensembl_gene,ENSG00000224932,ncbigene,105377389
22516,ensembl_gene,ENSG00000224957,ncbigene,101927215
22517,ensembl_gene,ENSG00000225127,ncbigene,105372556
22518,ensembl_gene,ENSG00000225128,ncbigene,105375380
22519,ensembl_gene,ENSG00000225209,ncbigene,102723427
22520,ensembl_gene,ENSG00000225231,ncbigene,100506159
22521,ensembl_gene,ENSG00000225235,ncbigene,100874118
22522,ensembl_gene,ENSG00000225321,ncbigene,101929663
22523,ensembl_gene,ENSG00000225386,ncbigene,105377003
22524,ensembl_gene,ENSG00000224459,ncbigene,110806303
22525,ensembl_gene,ENSG00000224577,ncbigene,102724224
22526,ensembl_gene,ENSG00000225263,ncbigene,100874086
22527,ensembl_gene,ENSG00000224137,ncbigene,102724714
22528,ensembl_gene,ENSG00000224209,ncbigene,199899
22529,ensembl_gene,ENSG00000224255,ncbigene,100419023
22530,ensembl_gene,ENSG00000224259,ncbigene,100505633
22531,ensembl_gene,ENSG00000224373,ncbigene,28392
22532,ensembl_gene,ENSG00000224419,ncbigene,390418
22533,ensembl_gene,ENSG00000224546,ncbigene,100128771
22534,ensembl_gene,ENSG00000224596,ncbigene,283050
22535,ensembl_gene,ENSG00000224631,ncbigene,643358
22536,ensembl_gene,ENSG00000224650,ncbigene,28408
22537,ensembl_gene,ENSG00000224722,ncbigene,401475
22538,ensembl_gene,ENSG00000224777,ncbigene,390028
22539,ensembl_gene,ENSG00000224807,ncbigene,100288711
22540,ensembl_gene,ENSG00000224831,ncbigene,653659
22541,ensembl_gene,ENSG00000224892,ncbigene,220433
22542,ensembl_gene,ENSG00000224976,ncbigene,645771
22543,ensembl_gene,ENSG00000225062,ncbigene,101928513
22544,ensembl_gene,ENSG00000225091,ncbigene,26777
22545,ensembl_gene,ENSG00000225093,ncbigene,642741
22546,ensembl_gene,ENSG00000225131,ncbigene,338099
22547,ensembl_gene,ENSG00000225137,ncbigene,728532
22548,ensembl_gene,ENSG00000225151,ncbigene,388152
22549,ensembl_gene,ENSG00000225196,ncbigene,390998
22550,ensembl_gene,ENSG00000225265,ncbigene,100506161
22551,ensembl_gene,ENSG00000225269,ncbigene,338588
22552,ensembl_gene,ENSG00000225362,ncbigene,196993
22553,ensembl_gene,ENSG00000224578,ncbigene,642659
22554,ensembl_gene,ENSG00000223997,ncbigene,28525
22555,ensembl_gene,ENSG00000224041,ncbigene,28875
22556,ensembl_gene,ENSG00000223963,ncbigene,645939
22557,ensembl_gene,ENSG00000223970,ncbigene,392027
22558,ensembl_gene,ENSG00000223987,ncbigene,100130983
22559,ensembl_gene,ENSG00000223995,ncbigene,100271393
22560,ensembl_gene,ENSG00000224004,ncbigene,645560
22561,ensembl_gene,ENSG00000224019,ncbigene,100271161
22562,ensembl_gene,ENSG00000224020,ncbigene,100379345
22563,ensembl_gene,ENSG00000224042,ncbigene,100873192
22564,ensembl_gene,ENSG00000224045,ncbigene,138159
22565,ensembl_gene,ENSG00000224070,ncbigene,100874430
22566,ensembl_gene,ENSG00000224072,ncbigene,100113397
22567,ensembl_gene,ENSG00000224083,ncbigene,107075264
22568,ensembl_gene,ENSG00000224141,ncbigene,101927797
22569,ensembl_gene,ENSG00000224151,ncbigene,107080622
22570,ensembl_gene,ENSG00000224166,ncbigene,442863
22571,ensembl_gene,ENSG00000224210,ncbigene,100420368
22572,ensembl_gene,ENSG00000224221,ncbigene,100128450
22573,ensembl_gene,ENSG00000224236,ncbigene,286423
22574,ensembl_gene,ENSG00000224245,ncbigene,100421692
22575,ensembl_gene,ENSG00000224280,ncbigene,317727
22576,ensembl_gene,ENSG00000224282,ncbigene,728523
22577,ensembl_gene,ENSG00000224299,ncbigene,107075158
22578,ensembl_gene,ENSG00000224300,ncbigene,79300
22579,ensembl_gene,ENSG00000224314,ncbigene,100420957
22580,ensembl_gene,ENSG00000224316,ncbigene,100420546
22581,ensembl_gene,ENSG00000224349,ncbigene,105377849
22582,ensembl_gene,ENSG00000224351,ncbigene,100874397
22583,ensembl_gene,ENSG00000224353,ncbigene,100129123
22584,ensembl_gene,ENSG00000224354,ncbigene,100873176
22585,ensembl_gene,ENSG00000224396,ncbigene,729650
22586,ensembl_gene,ENSG00000224401,ncbigene,643507
22587,ensembl_gene,ENSG00000224414,ncbigene,100533848
22588,ensembl_gene,ENSG00000224437,ncbigene,100422342
22589,ensembl_gene,ENSG00000224439,ncbigene,401638
22590,ensembl_gene,ENSG00000224462,ncbigene,727859
22591,ensembl_gene,ENSG00000224469,ncbigene,100270944
22592,ensembl_gene,ENSG00000224475,ncbigene,442712
22593,ensembl_gene,ENSG00000224494,ncbigene,729817
22594,ensembl_gene,ENSG00000224519,ncbigene,100874445
22595,ensembl_gene,ENSG00000224524,ncbigene,343727
22596,ensembl_gene,ENSG00000224529,ncbigene,100533727
22597,ensembl_gene,ENSG00000224536,ncbigene,107985246
22598,ensembl_gene,ENSG00000224545,ncbigene,100271200
22599,ensembl_gene,ENSG00000224560,ncbigene,100419154
22600,ensembl_gene,ENSG00000224569,ncbigene,391636
22601,ensembl_gene,ENSG00000224590,ncbigene,107075278
22602,ensembl_gene,ENSG00000224600,ncbigene,127099
22603,ensembl_gene,ENSG00000224606,ncbigene,100874273
22604,ensembl_gene,ENSG00000224613,ncbigene,101928436
22605,ensembl_gene,ENSG00000224627,ncbigene,100271015
22606,ensembl_gene,ENSG00000224628,ncbigene,149935
22607,ensembl_gene,ENSG00000224668,ncbigene,100418819
22608,ensembl_gene,ENSG00000224674,ncbigene,100132597
22609,ensembl_gene,ENSG00000224678,ncbigene,100240711
22610,ensembl_gene,ENSG00000224690,ncbigene,100874262
22611,ensembl_gene,ENSG00000224697,ncbigene,100420737
22612,ensembl_gene,ENSG00000224706,ncbigene,100271073
22613,ensembl_gene,ENSG00000224707,ncbigene,100874268
22614,ensembl_gene,ENSG00000224763,ncbigene,401981
22615,ensembl_gene,ENSG00000224773,ncbigene,100420080
22616,ensembl_gene,ENSG00000224775,ncbigene,286494
22617,ensembl_gene,ENSG00000224784,ncbigene,112488748
22618,ensembl_gene,ENSG00000224796,ncbigene,6163
22619,ensembl_gene,ENSG00000224873,ncbigene,386735
22620,ensembl_gene,ENSG00000224880,ncbigene,107075135
22621,ensembl_gene,ENSG00000224891,ncbigene,107985793
22622,ensembl_gene,ENSG00000224904,ncbigene,390997
22623,ensembl_gene,ENSG00000224931,ncbigene,728307
22624,ensembl_gene,ENSG00000224947,ncbigene,100312782
22625,ensembl_gene,ENSG00000224949,ncbigene,100271395
22626,ensembl_gene,ENSG00000224955,ncbigene,100422230
22627,ensembl_gene,ENSG00000224980,ncbigene,100419650
22628,ensembl_gene,ENSG00000224986,ncbigene,5512
22629,ensembl_gene,ENSG00000225016,ncbigene,100874404
22630,ensembl_gene,ENSG00000225024,ncbigene,100271016
22631,ensembl_gene,ENSG00000225036,ncbigene,359941
22632,ensembl_gene,ENSG00000225039,ncbigene,103724387
22633,ensembl_gene,ENSG00000225045,ncbigene,100873264
22634,ensembl_gene,ENSG00000225072,ncbigene,81358
22635,ensembl_gene,ENSG00000225079,ncbigene,100462772
22636,ensembl_gene,ENSG00000225102,ncbigene,101928253
22637,ensembl_gene,ENSG00000225124,ncbigene,100271296
22638,ensembl_gene,ENSG00000225147,ncbigene,100271056
22639,ensembl_gene,ENSG00000225198,ncbigene,326341
22640,ensembl_gene,ENSG00000225200,ncbigene,192133
22641,ensembl_gene,ENSG00000225215,ncbigene,100271884
22642,ensembl_gene,ENSG00000225224,ncbigene,100130446
22643,ensembl_gene,ENSG00000225239,ncbigene,644627
22644,ensembl_gene,ENSG00000225246,ncbigene,140755
22645,ensembl_gene,ENSG00000225251,ncbigene,100271204
22646,ensembl_gene,ENSG00000225267,ncbigene,100128766
22647,ensembl_gene,ENSG00000225286,ncbigene,100270911
22648,ensembl_gene,ENSG00000225287,ncbigene,386697
22649,ensembl_gene,ENSG00000225289,ncbigene,100271474
22650,ensembl_gene,ENSG00000225304,ncbigene,100132669
22651,ensembl_gene,ENSG00000225323,ncbigene,3041
22652,ensembl_gene,ENSG00000225343,ncbigene,100271179
22653,ensembl_gene,ENSG00000225349,ncbigene,116435289
22654,ensembl_gene,ENSG00000225357,ncbigene,729608
22655,ensembl_gene,ENSG00000225364,ncbigene,100874502
22656,ensembl_gene,ENSG00000225405,ncbigene,391656
22657,ensembl_gene,ENSG00000223974,ncbigene,106481697
22658,ensembl_gene,ENSG00000223977,ncbigene,112268410
22659,ensembl_gene,ENSG00000224011,ncbigene,729621
22660,ensembl_gene,ENSG00000224025,ncbigene,347097
22661,ensembl_gene,ENSG00000224062,ncbigene,106480747
22662,ensembl_gene,ENSG00000224097,ncbigene,401127
22663,ensembl_gene,ENSG00000224114,ncbigene,100271063
22664,ensembl_gene,ENSG00000224163,ncbigene,392787
22665,ensembl_gene,ENSG00000224203,ncbigene,100419471
22666,ensembl_gene,ENSG00000224254,ncbigene,107075282
22667,ensembl_gene,ENSG00000224261,ncbigene,388707
22668,ensembl_gene,ENSG00000224274,ncbigene,170511
22669,ensembl_gene,ENSG00000224278,ncbigene,100421343
22670,ensembl_gene,ENSG00000224279,ncbigene,109729124
22671,ensembl_gene,ENSG00000224288,ncbigene,107075122
22672,ensembl_gene,ENSG00000224296,ncbigene,359748
22673,ensembl_gene,ENSG00000224297,ncbigene,100133316
22674,ensembl_gene,ENSG00000224315,ncbigene,644896
22675,ensembl_gene,ENSG00000224338,ncbigene,109729120
22676,ensembl_gene,ENSG00000224348,ncbigene,100271008
22677,ensembl_gene,ENSG00000224429,ncbigene,100652865
22678,ensembl_gene,ENSG00000224438,ncbigene,341511
22679,ensembl_gene,ENSG00000224443,ncbigene,100289315
22680,ensembl_gene,ENSG00000224451,ncbigene,100422523
22681,ensembl_gene,ENSG00000224464,ncbigene,100420567
22682,ensembl_gene,ENSG00000224473,ncbigene,897
22683,ensembl_gene,ENSG00000224488,ncbigene,100271893
22684,ensembl_gene,ENSG00000224498,ncbigene,100533849
22685,ensembl_gene,ENSG00000224530,ncbigene,140913
22686,ensembl_gene,ENSG00000224551,ncbigene,100873901
22687,ensembl_gene,ENSG00000224598,ncbigene,100130240
22688,ensembl_gene,ENSG00000224622,ncbigene,81140
22689,ensembl_gene,ENSG00000224625,ncbigene,200149
22690,ensembl_gene,ENSG00000224634,ncbigene,100419732
22691,ensembl_gene,ENSG00000224646,ncbigene,100271121
22692,ensembl_gene,ENSG00000224682,ncbigene,100128299
22693,ensembl_gene,ENSG00000224683,ncbigene,100271510
22694,ensembl_gene,ENSG00000224695,ncbigene,106478945
22695,ensembl_gene,ENSG00000224709,ncbigene,121270
22696,ensembl_gene,ENSG00000224747,ncbigene,107075260
22697,ensembl_gene,ENSG00000224752,ncbigene,100128368
22698,ensembl_gene,ENSG00000224762,ncbigene,100419691
22699,ensembl_gene,ENSG00000224781,ncbigene,286512
22700,ensembl_gene,ENSG00000224785,ncbigene,442517
22701,ensembl_gene,ENSG00000224791,ncbigene,344462
22702,ensembl_gene,ENSG00000224797,ncbigene,100271202
22703,ensembl_gene,ENSG00000224800,ncbigene,100271144
22704,ensembl_gene,ENSG00000224866,ncbigene,106480715
22705,ensembl_gene,ENSG00000224893,ncbigene,105378065
22706,ensembl_gene,ENSG00000224895,ncbigene,100421729
22707,ensembl_gene,ENSG00000224907,ncbigene,100271424
22708,ensembl_gene,ENSG00000224953,ncbigene,100861435
22709,ensembl_gene,ENSG00000224968,ncbigene,102724661
22710,ensembl_gene,ENSG00000224999,ncbigene,106481708
22711,ensembl_gene,ENSG00000225003,ncbigene,79525
22712,ensembl_gene,ENSG00000225017,ncbigene,100420057
22713,ensembl_gene,ENSG00000225043,ncbigene,387494
22714,ensembl_gene,ENSG00000225100,ncbigene,106480421
22715,ensembl_gene,ENSG00000225121,ncbigene,442227
22716,ensembl_gene,ENSG00000225133,ncbigene,100420030
22717,ensembl_gene,ENSG00000225154,ncbigene,100533626
22718,ensembl_gene,ENSG00000225171,ncbigene,100873912
22719,ensembl_gene,ENSG00000225191,ncbigene,100131348
22720,ensembl_gene,ENSG00000225225,ncbigene,100874449
22721,ensembl_gene,ENSG00000225242,ncbigene,100133210
22722,ensembl_gene,ENSG00000225270,ncbigene,100420224
22723,ensembl_gene,ENSG00000225271,ncbigene,392426
22724,ensembl_gene,ENSG00000225308,ncbigene,340274
22725,ensembl_gene,ENSG00000225310,ncbigene,106480691
22726,ensembl_gene,ENSG00000225338,ncbigene,728134
22727,ensembl_gene,ENSG00000225352,ncbigene,100271477
22728,ensembl_gene,ENSG00000225381,ncbigene,392520
22729,ensembl_gene,ENSG00000225394,ncbigene,100419812
22730,ensembl_gene,ENSG00000225404,ncbigene,100271470
22731,ensembl_gene,ENSG00000224055,ncbigene,100421324
22732,ensembl_gene,ENSG00000224064,ncbigene,100270888
22733,ensembl_gene,ENSG00000224085,ncbigene,646685
22734,ensembl_gene,ENSG00000224233,ncbigene,442188
22735,ensembl_gene,ENSG00000224340,ncbigene,100270877
22736,ensembl_gene,ENSG00000224346,ncbigene,391472
22737,ensembl_gene,ENSG00000224421,ncbigene,101241877
22738,ensembl_gene,ENSG00000224520,ncbigene,149501
22739,ensembl_gene,ENSG00000224686,ncbigene,100462881
22740,ensembl_gene,ENSG00000224802,ncbigene,100418974
22741,ensembl_gene,ENSG00000224809,ncbigene,392368
22742,ensembl_gene,ENSG00000224852,ncbigene,100873262
22743,ensembl_gene,ENSG00000224903,ncbigene,101927858
22744,ensembl_gene,ENSG00000224942,ncbigene,266694
22745,ensembl_gene,ENSG00000225158,ncbigene,106480259
22746,ensembl_gene,ENSG00000225159,ncbigene,440577
22747,ensembl_gene,ENSG00000225222,ncbigene,106479039
22748,ensembl_gene,ENSG00000225254,ncbigene,100130871
22749,ensembl_gene,ENSG00000225272,ncbigene,100270952
22750,ensembl_gene,ENSG00000225276,ncbigene,100873338
22751,ensembl_gene,ENSG00000225354,ncbigene,100271534
22752,ensembl_gene,ENSG00000225420,ncbigene,101928371
22753,ensembl_gene,ENSG00000225828,ncbigene,100128071
22754,ensembl_gene,ENSG00000225880,ncbigene,79854
22755,ensembl_gene,ENSG00000226312,ncbigene,65072
22756,ensembl_gene,ENSG00000226806,ncbigene,100507600
22757,ensembl_gene,ENSG00000225434,ncbigene,100507540
22758,ensembl_gene,ENSG00000225437,ncbigene,101929239
22759,ensembl_gene,ENSG00000225439,ncbigene,100507171
22760,ensembl_gene,ENSG00000225470,ncbigene,554203
22761,ensembl_gene,ENSG00000225484,ncbigene,101060691
22762,ensembl_gene,ENSG00000225492,ncbigene,400759
22763,ensembl_gene,ENSG00000225535,ncbigene,102724386
22764,ensembl_gene,ENSG00000225564,ncbigene,101928496
22765,ensembl_gene,ENSG00000225572,ncbigene,100506413
22766,ensembl_gene,ENSG00000225578,ncbigene,100874001
22767,ensembl_gene,ENSG00000225611,ncbigene,729083
22768,ensembl_gene,ENSG00000225614,ncbigene,84627
22769,ensembl_gene,ENSG00000225663,ncbigene,348262
22770,ensembl_gene,ENSG00000225683,ncbigene,729658
22771,ensembl_gene,ENSG00000225697,ncbigene,65010
22772,ensembl_gene,ENSG00000225706,ncbigene,101929407
22773,ensembl_gene,ENSG00000225733,ncbigene,100505641
22774,ensembl_gene,ENSG00000225756,ncbigene,138948
22775,ensembl_gene,ENSG00000225766,ncbigene,728635
22776,ensembl_gene,ENSG00000225768,ncbigene,101927523
22777,ensembl_gene,ENSG00000225778,ncbigene,219731
22778,ensembl_gene,ENSG00000225783,ncbigene,440823
22779,ensembl_gene,ENSG00000225791,ncbigene,401264
22780,ensembl_gene,ENSG00000225826,ncbigene,79100
22781,ensembl_gene,ENSG00000225830,ncbigene,2074
22782,ensembl_gene,ENSG00000225855,ncbigene,284618
22783,ensembl_gene,ENSG00000225868,ncbigene,100631378
22784,ensembl_gene,ENSG00000225921,ncbigene,51406
22785,ensembl_gene,ENSG00000225930,ncbigene,26082
22786,ensembl_gene,ENSG00000225932,ncbigene,100128553
22787,ensembl_gene,ENSG00000225937,ncbigene,50652
22788,ensembl_gene,ENSG00000225942,ncbigene,101927362
22789,ensembl_gene,ENSG00000225950,ncbigene,4909
22790,ensembl_gene,ENSG00000225953,ncbigene,150538
22791,ensembl_gene,ENSG00000225968,ncbigene,392617
22792,ensembl_gene,ENSG00000225975,ncbigene,101927621
22793,ensembl_gene,ENSG00000226023,ncbigene,728062
22794,ensembl_gene,ENSG00000226031,ncbigene,100129662
22795,ensembl_gene,ENSG00000226051,ncbigene,253264
22796,ensembl_gene,ENSG00000226091,ncbigene,389634
22797,ensembl_gene,ENSG00000226097,ncbigene,101927769
22798,ensembl_gene,ENSG00000226101,ncbigene,101928205
22799,ensembl_gene,ENSG00000226122,ncbigene,100129427
22800,ensembl_gene,ENSG00000226124,ncbigene,348751
22801,ensembl_gene,ENSG00000226137,ncbigene,440465
22802,ensembl_gene,ENSG00000226174,ncbigene,647310
22803,ensembl_gene,ENSG00000226210,ncbigene,100288778
22804,ensembl_gene,ENSG00000226235,ncbigene,284576
22805,ensembl_gene,ENSG00000226237,ncbigene,100506834
22806,ensembl_gene,ENSG00000226249,ncbigene,105378044
22807,ensembl_gene,ENSG00000226272,ncbigene,100874239
22808,ensembl_gene,ENSG00000226287,ncbigene,84222
22809,ensembl_gene,ENSG00000226306,ncbigene,4888
22810,ensembl_gene,ENSG00000226328,ncbigene,100506714
22811,ensembl_gene,ENSG00000226367,ncbigene,93654
22812,ensembl_gene,ENSG00000226374,ncbigene,105376672
22813,ensembl_gene,ENSG00000226383,ncbigene,101929378
22814,ensembl_gene,ENSG00000226387,ncbigene,100505890
22815,ensembl_gene,ENSG00000226397,ncbigene,196415
22816,ensembl_gene,ENSG00000226419,ncbigene,100506392
22817,ensembl_gene,ENSG00000226479,ncbigene,79134
22818,ensembl_gene,ENSG00000226496,ncbigene,284835
22819,ensembl_gene,ENSG00000226497,ncbigene,101928280
22820,ensembl_gene,ENSG00000226516,ncbigene,654412
22821,ensembl_gene,ENSG00000226567,ncbigene,285370
22822,ensembl_gene,ENSG00000226572,ncbigene,26792
22823,ensembl_gene,ENSG00000226600,ncbigene,728042
22824,ensembl_gene,ENSG00000226674,ncbigene,401014
22825,ensembl_gene,ENSG00000226685,ncbigene,100507170
22826,ensembl_gene,ENSG00000226686,ncbigene,101927667
22827,ensembl_gene,ENSG00000226688,ncbigene,728558
22828,ensembl_gene,ENSG00000226706,ncbigene,101928525
22829,ensembl_gene,ENSG00000226722,ncbigene,100874182
22830,ensembl_gene,ENSG00000226733,ncbigene,100505985
22831,ensembl_gene,ENSG00000226742,ncbigene,440498
22832,ensembl_gene,ENSG00000226746,ncbigene,140771
22833,ensembl_gene,ENSG00000226747,ncbigene,101927196
22834,ensembl_gene,ENSG00000226752,ncbigene,253039
22835,ensembl_gene,ENSG00000226754,ncbigene,100507564
22836,ensembl_gene,ENSG00000226757,ncbigene,100192379
22837,ensembl_gene,ENSG00000226759,ncbigene,101926890
22838,ensembl_gene,ENSG00000226763,ncbigene,100170229
22839,ensembl_gene,ENSG00000226777,ncbigene,9834
22840,ensembl_gene,ENSG00000226784,ncbigene,441531
22841,ensembl_gene,ENSG00000226808,ncbigene,100506835
22842,ensembl_gene,ENSG00000226833,ncbigene,112267877
22843,ensembl_gene,ENSG00000226846,ncbigene,100885781
22844,ensembl_gene,ENSG00000226856,ncbigene,100506797
22845,ensembl_gene,ENSG00000226869,ncbigene,645591
22846,ensembl_gene,ENSG00000225526,ncbigene,100129480
22847,ensembl_gene,ENSG00000226288,ncbigene,143502
22848,ensembl_gene,ENSG00000226372,ncbigene,139425
22849,ensembl_gene,ENSG00000225805,ncbigene,100129216
22850,ensembl_gene,ENSG00000226321,ncbigene,728763
22851,ensembl_gene,ENSG00000226761,ncbigene,259292
22852,ensembl_gene,ENSG00000225556,ncbigene,100191040
22853,ensembl_gene,ENSG00000225781,ncbigene,346517
22854,ensembl_gene,ENSG00000225899,ncbigene,441581
22855,ensembl_gene,ENSG00000225973,ncbigene,101928527
22856,ensembl_gene,ENSG00000226430,ncbigene,392197
22857,ensembl_gene,ENSG00000226650,ncbigene,285643
22858,ensembl_gene,ENSG00000226690,ncbigene,102725191
22859,ensembl_gene,ENSG00000226792,ncbigene,647166
22860,ensembl_gene,ENSG00000225449,ncbigene,100131320
22861,ensembl_gene,ENSG00000225479,ncbigene,100874337
22862,ensembl_gene,ENSG00000225546,ncbigene,105375475
22863,ensembl_gene,ENSG00000225548,ncbigene,105377007
22864,ensembl_gene,ENSG00000225619,ncbigene,730811
22865,ensembl_gene,ENSG00000225623,ncbigene,100874313
22866,ensembl_gene,ENSG00000225649,ncbigene,100506474
22867,ensembl_gene,ENSG00000225657,ncbigene,105372682
22868,ensembl_gene,ENSG00000225759,ncbigene,100861522
22869,ensembl_gene,ENSG00000225873,ncbigene,102724231
22870,ensembl_gene,ENSG00000225877,ncbigene,100289650
22871,ensembl_gene,ENSG00000225881,ncbigene,100506937
22872,ensembl_gene,ENSG00000225884,ncbigene,729254
22873,ensembl_gene,ENSG00000226004,ncbigene,105378020
22874,ensembl_gene,ENSG00000226026,ncbigene,101928118
22875,ensembl_gene,ENSG00000226037,ncbigene,105370308
22876,ensembl_gene,ENSG00000226079,ncbigene,105377959
22877,ensembl_gene,ENSG00000226125,ncbigene,151475
22878,ensembl_gene,ENSG00000226140,ncbigene,102724039
22879,ensembl_gene,ENSG00000226167,ncbigene,100287722
22880,ensembl_gene,ENSG00000226180,ncbigene,100129215
22881,ensembl_gene,ENSG00000226203,ncbigene,101926955
22882,ensembl_gene,ENSG00000226240,ncbigene,100874151
22883,ensembl_gene,ENSG00000226245,ncbigene,414197
22884,ensembl_gene,ENSG00000226251,ncbigene,101929541
22885,ensembl_gene,ENSG00000226258,ncbigene,101927347
22886,ensembl_gene,ENSG00000226314,ncbigene,651302
22887,ensembl_gene,ENSG00000226320,ncbigene,101928114
22888,ensembl_gene,ENSG00000226370,ncbigene,104355140
22889,ensembl_gene,ENSG00000226416,ncbigene,100133545
